-0.163040145,-0.017448358,0.106320049,0.569914556,0.627689583,0.822406274,0.289356457,,12.80475437,12.98356884,13.42749452,12.93960867,13.17715492,12.71173657,13.16855099
-0.004610782,0.356495144,0.431327101,0.164339227,-0.011763319,-0.908488776,0.040552277,,11.24011286,11.88540962,11.02718711,11.19761123,11.70487441,11.75968073,11.44263206
-0.054263622,0.523267824,0.975496385,0.990755719,1.416980289,0.898622994,1.619899993,,11.7214897,10.77253288,12.12741182,11.78757568,11.14980522,11.04204792,11.16150029
0.398819626,0.263899108,0.011056956,0.422654591,0.290144441,-0.55013619,-1.214451689,,9.596629796,9.743578043,9.685885042,9.402190942,9.615321079,9.956809542,10.91560892
-0.131839736,-0.305512724,-0.644124,-0.812146881,-0.974938714,-0.645525282,0.173965977,,12.1493992,12.27127242,12.38851495,12.52235555,11.90589778,12.63991042,12.54875477
-0.210279608,-0.387422274,-0.64868141,-0.654126073,-0.560556063,-2.395507213,-3.024527333,,10.47036865,10.53309215,11.49853633,10.51805702,10.28202191,10.81464391,12.36823673
0.234779849,-0.546343111,0.257087188,0.434870911,0.62673283,-0.282944691,-0.105087365,,10.48066258,12.79000495,11.67246622,11.24071545,10.20125457,11.21628596,11.23097613
-0.029827066,0.151266813,0.559144011,0.366305464,0.510379214,0.80766639,0.535016125,,11.38178212,11.30525724,11.27935787,10.88408347,11.04110304,10.52976406,11.03015586
0.079196976,-0.531423264,0.341693224,0.231550843,0.421297772,0.260866983,0.838257637,,10.53215416,11.68309516,12.2383312,11.4533837,10.48601882,10.84533713,10.86378851
-0.23924927,0.061905955,0.220476028,0.293093611,0.663772795,-0.247174776,1.163006251,,11.24632911,10.9778136,11.69665272,10.66353156,10.40606951,11.85376652,10.97102127
-0.012342688,-0.442091402,0.033651602,0.133526316,0.18770394,-0.087451555,0.408086062,,11.03959435,12.39279231,12.05851351,11.6925844,10.63275302,11.63672985,11.4180898
-0.005901107,0.045202707,0.443787895,0.254996255,0.210516249,0.328373205,0.824624546,,11.48222558,11.46939393,11.35404236,11.00372617,11.05422185,10.89502078,11.07137941
0.192754903,0.24996228,0.292230935,0.62731903,0.701050942,0.037807515,0.957754339,,10.80373461,10.06872242,12.44260054,11.23397079,10.24619097,11.09504196,11.00481451
-0.102129518,0.247764597,-0.017124194,-0.090661721,0.183892262,-1.640265084,0.060264464,,11.43854362,11.55739336,12.62097731,11.20214515,11.3953591,11.71224524,11.36674129
0.393595555,0.190818795,0.427922283,0.511119232,0.426925019,-0.173807559,-0.157563502,,10.50537491,10.68325666,9.553993934,10.06596073,10.54581717,10.78888602,10.95847089
-0.058533527,0.020304283,-0.064501645,-0.1399338,-0.119859825,-0.47279953,0.021021437,,10.5508672,11.20739816,10.54939779,10.68572361,11.05978915,10.6086162,11.18061414
0.355994117,-0.053651386,0.292007783,0.613092031,0.59955448,-0.049658518,0.617627031,,10.45044848,11.7586535,10.83081185,10.53734329,10.51737084,11.24706831,10.58129224
-0.03497395,0.048577643,0.284994416,-0.158757561,-0.253778316,-1.03602938,-0.728571802,,10.15191329,10.86615048,10.00834793,10.32053285,10.68185878,10.79149717,10.9347322
0.040185329,0.099695434,0.315804136,0.435166965,0.0837938,0.460894722,1.072682302,,12.28767737,12.14535786,12.65829555,12.03188378,12.64484731,11.64046697,11.50570282
0.172838365,0.364564586,0.558206847,0.346222611,0.363749966,-0.125139916,-0.154527227,,10.60619632,11.06380817,10.13393515,10.36097246,10.7405055,10.77234756,10.98157051
0.521417665,0.276871381,0.220750542,0.392357888,0.141817725,-0.504055984,-0.086040928,,9.763045521,11.15820589,9.81723647,10.08077585,9.849480321,11.06673618,10.7814114
0.029044772,0.006941954,0.215304956,0.378807209,0.64195812,-0.344280316,0.197552584,,10.62210223,11.41004646,10.87200601,10.54852497,10.68170622,10.63016743,11.18414104
0.057166223,-0.392491442,0.23642223,0.173544351,0.040902184,0.291743858,0.749651697,,11.33883164,11.74397822,12.05557084,11.86957992,12.02351649,11.70554285,11.62214877
-0.206451237,-0.362033291,-0.047035047,0.209051227,0.366931365,0.488284684,0.661123657,,11.7862202,12.75842449,12.2084273,11.92417013,11.9392503,11.32028054,11.96612366
0.148007603,0.061836219,0.242962213,0.36682769,0.226008533,0.374598006,0.998930325,,11.52776699,11.5766954,11.6431814,11.39438247,11.95634598,11.47678238,10.94412486
0.030748575,0.388541342,0.661836403,0.372844107,0.080753999,-0.344351902,-0.093047997,,11.71126963,12.19877805,11.18100161,11.43101123,11.72668003,12.15807079,11.96107189
-0.003664353,0.330390665,-0.022620151,0.1892578,-0.14575578,-0.155072767,0.771590344,,10.97193807,10.34199596,12.08753501,11.30041197,11.42637408,11.11389916,11.01199116
-0.055447727,0.189228877,0.121302892,0.147982222,0.96680188,0.081640296,0.304304422,,10.1875952,10.20062714,10.18298779,9.732172204,9.908685911,10.17126179,10.08457887
0.195583958,0.379950598,-0.290969816,0.278577509,0.445612163,-0.236697464,0.579605954,,10.27941855,9.957924568,12.20970769,10.75341467,10.21593739,11.07739765,10.8032898
0.199437043,0.124549646,-0.136688265,0.098729485,0.51716294,-1.174168517,-0.869724056,,9.492738516,10.40693249,9.855898385,9.634116053,9.697237204,9.764247778,10.22561744
0.291769287,0.481701873,-0.166192906,-0.138631227,0.500135719,-0.864687461,-0.334445733,,9.716752714,9.298627457,13.21426096,10.24370068,9.648233704,10.40441513,10.29373864
-0.275988332,-0.076592098,0.181887587,-0.023508766,0.528398646,0.054792473,0.269598363,,11.04788725,10.86426782,11.38451728,10.87931824,10.52157282,10.40931659,11.09271991
0.017461336,0.323523861,0.233440684,-0.020844792,0.074756369,-0.171754255,0.332424955,,12.30358508,11.76303433,13.05706161,12.88594791,12.04583349,12.49207353,12.64729558
-0.119227862,0.012901232,0.111076401,-0.102535543,-0.237319731,-0.840593851,-0.178745911,,10.88933667,10.95720095,10.99252479,10.95592095,11.0460066,10.91874577,11.11792548
0.041127715,0.043133355,-0.290281161,-0.155405027,0.101661677,-0.830909527,0.253295136,,11.20705209,10.68625914,12.80706563,11.62533282,10.93481454,11.4527029,11.22665909
-0.104386216,0.154148587,0.367394505,0.339779576,0.429111491,0.056699516,0.499139623,,10.64838286,10.58586406,10.76534587,10.5263395,10.65719866,10.46107012,10.65602119
-0.042623174,0.016032448,0.270091754,-0.138124476,0.134636868,-0.423671536,0.165299948,,10.85578264,10.4955426,12.26425767,11.85846703,10.35603988,11.4965455,11.72537515
-0.328299007,0.026597865,-0.250880872,-0.772275923,-1.076556203,-1.823187775,-2.534076701,,11.56502894,11.53208006,11.62156416,11.47367699,11.82455467,12.4562281,12.20059436
0.094429693,-0.030320256,0.154899748,-0.489525836,-0.954822423,-2.329612246,-1.039096941,,11.01887434,11.05268008,11.39128219,11.57585115,12.07661936,12.24134339,12.47186541
0.106166786,0.034092884,-0.227963902,0.773632319,1.02446952,0.092405242,0.22117733,,10.70263876,11.44219403,11.05039959,10.37859316,10.8841565,10.60810164,11.1554316
0.308246381,0.129752151,0.194044334,0.353043086,0.612463693,0.006499158,0.569997992,,10.84446724,10.86939531,10.9190912,10.79956677,10.9992451,11.28666979,10.54821182
-0.090710904,-0.300291675,-0.033735614,0.003335103,0.077583136,-0.6713832,-0.026617356,,11.64712624,12.35917152,11.79465575,11.59211447,11.98119971,11.57110604,11.95377205
0.431521726,0.309740164,0.164113646,0.215989967,0.14092457,-0.968339868,-0.653792282,,9.680571541,10.88348694,11.04419874,10.11858629,11.21813187,11.270722,13.00307168
0.218995741,0.341426456,0.554235459,0.383012742,0.221897427,-0.487001771,-0.72266448,,9.953897211,10.88841431,9.785318435,9.743939961,10.91969665,10.78751231,10.76549212
0.046629084,0.00821897,-0.083123201,-0.305266764,-0.833349367,-1.90925785,-1.925302167,,10.80323395,11.72409151,11.51164198,11.36375312,12.95907523,12.24380521,12.48200861
0.428168492,0.123659696,0.095675681,0.139300539,0.287844126,-0.303609757,0.017620626,,9.943262689,10.87064155,10.07241898,9.974502322,10.49336709,10.63344041,10.64652489
-0.051359042,-0.031410989,0.282326306,-0.410983301,-0.450914782,-1.619552783,-1.327878786,,11.80170124,11.9295963,12.01639221,12.16625297,13.54308982,12.55086442,12.54166701
0.153354996,-0.048108256,-0.190541661,-0.620556514,-0.191043893,-2.371855349,-1.653427778,,10.57706328,11.24971155,10.45256685,10.7413562,11.11038985,11.85630031,11.80489289
-0.070642398,-0.234890505,0.147316665,-0.115227715,-0.02951197,0.610558012,1.824951529,,14.51548027,14.71153019,14.21652349,14.49416302,14.88496382,14.21098062,13.92090374
-0.038299777,0.161989479,0.192093547,0.057861223,-0.004780548,0.153626974,1.542005315,,14.36205792,14.79920934,14.41267842,14.79585624,14.65782583,14.66080628,14.77859855
-0.055008678,0.19574287,0.093678677,-0.014443966,0.205877821,0.541024546,1.204883016,,11.32499384,10.80088847,12.37667636,11.76960361,10.76778463,11.10450823,11.1666083
-0.063904609,0.155040823,-0.082151621,-0.061321109,0.225517507,-0.721300247,-0.337308521,,10.1702241,10.07037946,10.34341952,10.04797153,10.39259293,10.24294185,10.50587298
0.008377955,0.26064022,0.578060875,0.290624884,0.435048458,1.268349067,1.590983784,,12.66536049,11.58589959,12.70170853,12.51341431,11.53113296,11.78769979,11.79864188
-0.209639773,-0.390948156,0.144741238,-0.056789246,-0.167169355,-0.755373893,-0.858760356,,12.00568669,12.0238677,12.05345729,12.04739791,11.89268348,12.00107722,12.53370021
0.06936491,0.195885838,0.635543936,0.001630796,0.309651983,0.141579437,0.106907685,,11.05344324,10.59294718,11.25251777,11.10912867,10.45677652,10.80656633,11.27517454
-0.123329863,0.353165346,0.487231229,0.286844075,0.192360701,-0.299480099,0.05437039,,10.66250705,10.6800859,10.21088256,10.35955765,10.6338393,10.6469025,10.64031189
-0.094897979,0.183493567,-0.096391948,-0.113922587,-0.016362921,-0.784559495,0.012824404,,11.5759031,11.08912602,12.49278338,11.84834781,10.83917611,11.86215944,11.80092609
0.043119957,0.172636356,-0.071089672,0.048497402,0.372858897,-0.441402732,-0.445654757,,10.24990305,10.11935802,10.21963327,10.03313972,10.43623767,10.52098391,10.64504375
0.251229207,0.340953231,0.351369495,0.000147305,0.346376071,-1.076038547,-0.253223416,,10.04931108,9.884520671,10.46634075,10.20734021,9.584977164,10.7359184,10.82555435
-0.361064965,-0.270597512,-0.229670993,0.026678523,-0.054072859,-1.178028476,-1.129138069,,13.042201,12.94395749,12.53556473,13.2692621,12.78659459,13.67135367,13.5645524
-0.282897331,-0.012976654,0.113642868,-0.038366587,0.192135466,-0.13658167,0.357188899,,14.50298128,14.07312322,15.00153071,14.89324856,13.40112417,14.40264935,14.50667502
0.063907129,0.0063184,0.196162617,0.105600121,0.304582805,0.692292598,0.826093728,,11.64179717,11.61232869,11.39340245,11.37063107,11.73941903,11.55474847,11.03054316
0.091029474,0.184171564,0.405606652,0.370342779,-0.175279602,0.537011535,0.84929481,,12.60822604,12.62883411,11.67437511,12.26704185,12.79242885,12.63966678,12.1872952
0.153874465,0.381876619,0.530040539,-0.087920789,-0.117839364,-0.857202682,-0.347182117,,10.79188532,11.22837438,10.31466817,10.57686017,11.45745835,11.4851912,11.37311591
0.371302396,0.157622107,0.138879895,-0.135633229,-0.576443103,-0.542282875,-0.223500928,,10.20236609,10.8590536,10.95862317,11.03253474,12.97555139,11.02035735,11.06033468
0.288529317,0.532749299,0.382036361,-0.180298641,-0.164232383,-0.772087048,-0.122072929,,10.65825171,11.01479175,10.4389948,10.66046306,11.24665235,11.29952987,10.95761461
0.263346938,0.256137077,0.123870196,-0.218519674,-0.297695064,-0.6610964,0.068063688,,10.47658135,10.69984104,10.51274832,10.50038565,11.14870677,10.92836127,10.70435909
0.162374024,0.088276633,0.443238121,0.350194018,0.247705328,-0.723801555,-1.213511593,,10.45408836,11.16748715,10.02988229,10.10891254,10.98319116,11.36148786,11.40858761
-0.096364789,-0.015358675,0.089319059,0.735603246,0.622339543,0.561780793,1.506621775,,12.00092364,12.78258348,12.33648323,12.04858415,11.99354404,11.66596006,11.90545522
0.309824994,0.315328634,0.611596826,0.610083074,0.343901184,0.683998796,0.678022603,,12.23471884,12.57468086,11.46762764,11.88407467,12.1445466,12.46000231,12.35325047
0.12594899,0.109262829,-0.005076462,0.014400185,0.061353352,0.040788133,0.912225003,,11.39696935,11.95839971,12.01217588,11.85660185,12.04405509,11.10275414,11.47366187
-0.086464678,-0.21940665,-0.367908445,-0.086166717,0.02298212,0.078004295,-0.264861998,,11.7926828,12.36518308,11.77855437,11.77121694,12.68343039,12.36924889,12.14557883
-0.078942722,-0.112366334,-0.019762451,0.188822686,0.497669215,0.311593466,0.448246885,,11.53232598,12.14106285,12.14040638,11.80059781,12.00301593,11.26811003,11.65229502
0.319124001,0.553274696,0.683806829,0.511825529,0.328948298,0.058691489,-0.075526373,,8.969721017,9.354471521,8.367888635,8.388632368,9.842908936,9.757206318,9.419952663
0.040061587,0.459986143,0.445700788,0.170320296,0.448700455,-0.424585761,0.20740037,,10.47782104,10.13896893,10.52745682,10.70820538,9.920706923,10.21187996,10.72410221
0.185595095,0.199871426,0.396885171,0.179683679,0.11035704,-0.224854556,0.419550964,,11.07148089,11.15482395,10.8028262,10.83841795,12.14385264,11.43829667,10.73880874
0.010232469,0.258463583,0.435062006,0.116130361,0.01424758,-0.224288674,0.277106883,,12.89026971,12.75260549,12.77438175,13.02422254,12.62895251,13.42051746,13.13668535
-0.137192112,0.197424327,0.449295203,0.626329351,0.916408321,2.020098487,2.066384536,,13.01202662,13.00388434,12.5798402,12.6060613,13.00792818,12.90186915,12.0172928
-0.121854127,0.093836999,0.432190048,0.272954857,0.431768389,0.329158343,0.484594848,,12.76353267,12.52153476,13.05603607,12.87149019,12.05014915,12.87421704,12.77441996
0.268510706,0.443012171,0.219980799,0.414057082,0.53481289,0.270892962,0.367731823,,9.734567202,10.06671507,9.992988429,9.599134774,10.74932661,10.36171597,9.680055909
-0.116708185,0.073891248,0.681151003,0.758449902,0.716113301,0.447370861,0.651278997,,11.20492277,10.84232437,12.17591911,11.33173658,9.997651696,10.8153318,11.49673412
-0.226963311,0.134352745,0.767054392,1.107491075,0.991429141,1.927918925,0.574251171,,12.65675519,12.45923512,12.15626851,12.08915425,12.72835446,12.53030439,12.18404524
0.112876363,0.362341844,0.400615069,0.116106929,0.352350419,-0.524988964,-0.204296567,,10.98522097,10.8571861,11.84865799,11.37999863,10.48396662,11.09974524,11.57028049
-0.018220155,0.127344271,0.177101859,0.159172073,0.464512915,-2.005062152,-3.199659072,,10.16519315,10.30794921,9.83512976,10.10539044,11.05942202,11.5289943,11.95031015
-0.020485445,0.529361096,0.665445362,0.216554547,0.320739306,-0.712802908,-0.888675601,,10.37328235,10.03615288,10.0201949,10.34924977,9.854498248,10.59951028,10.92113487
-0.002799559,0.336050294,0.649619121,0.41349305,0.109150606,-1.200068351,-0.4430704,,10.44123066,10.09606774,9.93762727,10.12434171,11.14240103,11.4823259,10.15257122
0.047000349,0.153188509,0.400778365,0.072060323,0.124622757,0.419006676,1.246020581,,12.04157931,12.23501209,12.0365334,12.05593741,12.20998096,11.60210339,11.25929006
-0.070520207,0.311506198,0.642485958,1.220487593,1.301238313,2.382297475,1.341046194,,12.71561963,13.07210747,12.28044811,11.80260635,12.88594313,12.34615065,12.169084
0.047228786,0.431306891,0.549925909,0.710903197,1.033269446,1.122014568,1.275457524,,13.32884291,13.51953398,13.06123126,12.80289911,13.18119597,13.00464342,12.65307217
0.079714752,0.324696574,0.647999833,-0.178206505,-0.443246532,-2.313455265,-1.308312823,,11.15674475,11.32781268,10.38465031,10.80841615,12.18132537,12.74006538,11.73024276
0.262978815,0.355666433,0.629654982,0.060602152,0.334732712,-0.090183533,0.66260041,,10.64740907,10.90826137,10.58903565,10.84849004,11.13581999,10.84318126,10.70195932
0.238817416,0.238377091,0.657903566,0.192125437,0.285156247,0.204809896,0.234165339,,10.19233961,11.40901178,10.54160527,10.46846867,11.42389732,11.88669639,10.87446034
-0.042811249,-0.037547662,0.241677522,-0.127689749,0.065542549,-0.098039942,0.727860887,,12.01328172,12.3417604,11.97211071,12.03250898,12.29240664,11.83925305,11.53006223
0.055947347,0.205165062,0.331745416,0.378675023,0.046844404,0.335908391,0.000198655,,12.01573719,12.2673773,11.18411851,11.61878466,12.94930985,12.61701741,12.11924022
0.658612575,0.658037954,0.504369132,0.524178352,0.705901496,-0.30358542,0.473149161,,9.408785972,9.85563944,9.275360253,9.301282953,9.567438436,10.26992865,9.367480113
0.444082271,0.560858823,0.667232843,0.379927749,0.547965306,0.582810218,-0.023905965,,10.49220438,11.07112631,10.10719384,10.48495491,11.5426302,11.38920348,11.00228618
0.126922281,0.180132527,0.405226168,0.043615447,0.24215495,-0.691110051,0.306220507,,10.64820583,10.97728647,10.32363609,10.59394899,10.54501853,11.32409385,10.74862499
0.225835787,0.736203363,0.819317948,0.739876795,0.190502379,-0.093682346,-0.179069918,,11.04821399,11.33814483,10.36812897,10.46629226,12.21289353,12.3173149,11.23465229
0.149796931,0.592351506,0.721774311,0.454090454,0.59767005,0.897070102,1.00430715,,12.57772247,12.1279486,12.3560209,12.55240991,11.26636651,12.62368922,12.43924916
0.126575825,0.277867901,0.531926903,0.376202222,0.289973688,0.190588673,0.379147293,,11.95942666,12.7549781,11.89827107,12.0417719,12.96118129,12.55843273,11.90408257
-0.00941588,0.165053582,0.466465183,0.173701343,0.444019686,0.49009071,0.704217743,,11.46260178,11.7424751,11.38223208,11.71931264,11.20696208,11.81416203,11.65746055
-0.194779605,0.223646022,0.560317967,0.588199415,0.622981377,1.369017508,0.997130816,,12.39516587,12.12006795,11.44326493,11.80027771,12.72835556,12.57898311,11.34674073
0.334939883,0.512841255,0.636408391,0.093331523,0.372733985,0.257516831,1.162831156,,11.85524463,10.6441818,11.59063891,12.53800327,13.08904469,11.95164955,10.93121609
-0.402135256,-0.1790568,-0.375404792,-0.087330637,-0.048238181,-0.166667982,0.35613575,,11.82449192,12.15030473,13.17514969,11.79285302,11.84660851,11.6489847,11.95119851
0.114546594,0.40800213,0.430895646,-0.048679982,-0.10934197,-0.115324261,0.494013565,,11.3473361,10.33902058,10.37791555,11.51578534,12.23884163,11.62637784,10.83363425
-0.13693495,0.148746715,0.263615408,-0.068389131,0.228478863,0.597178441,0.452828328,,11.0873631,11.68157262,11.62790181,11.44091724,10.70076656,11.33361771,11.37050435
